Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Vietnam,2020-05-07,0.4479438084098375,0.7754852886345946,0.02093928331840722,0.6204177446916228,0.2787062618130016,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-05-08,0.4451149020984838,0.7747270555507106,0.01025808932190353,0.6185885890974093,0.2722877554455534,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-05-09,0.4437812066753172,0.7709535783911619,0.0095108324296318,0.6189445456837885,0.2706273622222044,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-05-10,0.4436770880067984,0.7701781547099856,0.006082912584997047,0.6191721172558586,0.2704834069898202,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-05-11,0.44557845694073694,0.7718946087248242,0.009875732214509658,0.6208405665196428,0.27189297562943815,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-05-12,0.4481956688488238,0.7754173773675493,0.011058798620918076,0.622953563812055,0.2754746255277397,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-05-13,0.45208070659299127,0.7753723581851724,0.017722743860537626,0.6266419396051943,0.28331780477473767,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-05-14,0.45738039123547347,0.7811298222874207,0.02021830665465385,0.6310475197261953,0.28959459701084345,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-05-15,0.4618058979904016,0.7848176667517827,0.028922237608130952,0.6335590176651023,0.2948926684821097,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-05-16,0.4673892119768104,0.7881387747330572,0.04189465830749439,0.6376252407909138,0.3014133607695344,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
