Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Greece,2020-03-16,1.173069885871502,1.519090988000749,0.9054334384659676,1.3177743124778498,1.0317914963662678,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-03-17,1.1698498573669247,1.506753398832635,0.907317586297262,1.3106055984218337,1.032536501639652,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-03-18,1.1659896875775924,1.4935870009889194,0.9097685005006488,1.3032608042310345,1.0320404801931455,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-03-19,1.1635254889088127,1.48370128258679,0.9115440295743873,1.2974807426995567,1.0319080148163848,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-03-20,1.1666688939846304,1.4845363760952393,0.9167634064860197,1.2997258433599077,1.0356159767019162,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-03-21,1.1648788511021129,1.4787553173619026,0.9176600707599013,1.2969129285653687,1.0359810954827984,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-03-22,1.1642702565591159,1.4751621270728927,0.9191933557869284,1.2958439164117779,1.0353460065604203,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-03-23,1.158015110919202,1.4646464662525798,0.9172697622838086,1.2852182736323554,1.0318794558600946,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-03-24,1.1505198255305653,1.447792191870886,0.9151162589937701,1.2743776668961728,1.0276581157014166,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-03-25,1.1452258281800238,1.438257616207491,0.9126344480644845,1.2657545720547685,1.0247432611868337,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-03-26,1.1380077642586597,1.4232238155567,0.9103335723060589,1.2564477390087845,1.0205383761886677,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-03-27,1.1298654263585328,1.4076821096818222,0.9052247512644622,1.244387381802924,1.0155197964169334,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-03-28,1.1211092043713482,1.3927693994716295,0.89933271092588,1.2330005853033925,1.0102955771761457,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-03-29,1.1109128628928202,1.376672806398987,0.891677265283775,1.217823621883165,1.0033561733691507,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-03-30,1.0996290152216441,1.3541430205659746,0.8794202795113548,1.204713434580583,0.9945130095759721,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-03-31,1.0901327063908823,1.3387634801984851,0.8686983278725531,1.193699181030157,0.9861251336566258,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-01,1.078118458611876,1.3196727337448126,0.8554608234803607,1.1792973869550323,0.9763897182559649,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-02,1.06477026251798,1.29769347305148,0.8408930192906273,1.1642181010918453,0.9641149418722491,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-03,1.049464228705151,1.2727984211876078,0.8231744831581884,1.1486189848434576,0.9497253863591402,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-04,1.0352827507407738,1.2536629803301937,0.8026781541534245,1.1353120823646798,0.9343898899745563,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-05,1.0218424730428688,1.2372938674594396,0.7842701832013045,1.1238185685578161,0.9199258870331942,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-06,1.0099509570200957,1.220606743461014,0.7656722699323889,1.113609990814991,0.9057573273603987,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-07,1.0017491176405784,1.2093769959749234,0.7533815170863637,1.1064167838094143,0.8965166266648852,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-08,0.9924678097633247,1.2017298300162655,0.7399029216346976,1.0985097772156451,0.8847484348754671,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-09,0.9844484523171886,1.1930533193147674,0.725920008165575,1.0923593137299326,0.876218861564096,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-10,0.9757928556393886,1.184178592735921,0.7134699380382709,1.0860282268590702,0.8665702822732724,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-11,0.9674225980647781,1.1766267809728614,0.7012506673301551,1.0790687411877598,0.8557209048573186,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-12,0.9577447023526892,1.1689107396856253,0.683100140486463,1.071880382499276,0.844218796272562,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-13,0.9501777412599669,1.1609494609878188,0.6711473866341108,1.0660484448366156,0.8346726016354177,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-14,0.9446988951330563,1.1577515437639687,0.6649879230260209,1.0623711713823796,0.8283822360804096,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-15,0.9412929867484978,1.155025032704786,0.6556811825111508,1.059726913932765,0.8232844771351211,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-16,0.9399355488032735,1.152897930538981,0.6586880108866628,1.0582780228629733,0.8229498386799391,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-17,0.9418619458885326,1.153461108216287,0.6667989701176631,1.0586094010372404,0.8262106129383925,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-18,0.945236689995937,1.1536272338504503,0.6784354508489978,1.0597970042628604,0.8306720545780704,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-19,0.9516138522963943,1.1558193431981254,0.6943939113285427,1.0634235416900202,0.8421541196105604,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-20,0.9617859188193826,1.1641593806715078,0.7124137226940421,1.0686512512817485,0.8554920441135784,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-21,0.9748892068869861,1.1818857768731872,0.7359714337090844,1.077494841691654,0.8707254206075113,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-22,0.9620956742589192,1.1672366923849915,0.7149742032884234,1.0679685384022901,0.8552800762849313,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-23,0.9528673520181892,1.1563187932668735,0.700679768206969,1.0613568256829118,0.8431291984806676,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-24,0.9416412014005021,1.1488325836058726,0.6787539898514342,1.054071699700675,0.8283234887013251,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-25,0.9317684107000032,1.1424205903343296,0.66099131676574,1.049215240684545,0.8142629556411711,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-26,0.9239372097482789,1.1371260352748238,0.6454980220292283,1.0456889903088387,0.8035002406132479,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-27,0.9188037413529567,1.1349102535568776,0.6364433354167013,1.042681812434824,0.793962323617444,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-28,0.9146204534032697,1.1315401815933672,0.6286869179550909,1.0403849549053856,0.7890163493184561,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-29,0.9097821106841838,1.1311835832763673,0.6164843554136298,1.0382475223244263,0.78268295201006,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-04-30,0.9073744929430736,1.1292798104665405,0.6146278143276861,1.0376953894758467,0.7781169208176723,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-01,0.9054651646969272,1.1289048739068037,0.6094164586769937,1.0363419836457433,0.7753983399025921,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-02,0.9040989214478812,1.128091798682292,0.6039707592175402,1.0349806844659866,0.7729715853847,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-03,0.9050403942078783,1.1291237900806903,0.6054228468242864,1.0368006915266488,0.7727732354540114,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-04,0.908843403422128,1.1302687050093785,0.6178635339637146,1.0378857890860065,0.7794566512792998,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-05,0.9149112276166266,1.1340828578738265,0.6313724028756256,1.040872197200853,0.7879203379219835,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-06,0.9217031953838632,1.1372280595698157,0.6411575961509796,1.0452911356581467,0.7976312142808215,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-07,0.9273729835919315,1.1395068298688726,0.6522423837458087,1.0479369135917613,0.8066124573858362,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-08,0.9312984776241922,1.1439138570218863,0.6599340076842521,1.0514094653149648,0.8115659859250908,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-09,0.9361034902183213,1.1458100331793308,0.6680402963500469,1.0539204329832266,0.8176724477456419,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-10,0.939414112389108,1.1463383186661809,0.6695459935734314,1.0574860108571376,0.822248363045214,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-11,0.9453802546396682,1.1507582584354699,0.678454271937247,1.0609046964793765,0.8296597860792767,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-12,0.9521958347996485,1.1563826485338584,0.6885174585652161,1.0660607820542327,0.8386896093553877,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-13,0.9566491041233802,1.1596909142890923,0.7021614048314626,1.068205080837822,0.8443893914079944,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-14,0.960260941627708,1.1617600069417024,0.7037130542539063,1.0710538682118813,0.8478423135281852,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-15,0.9647977315718244,1.1673897254523333,0.7083750425612769,1.0743878227672155,0.8534235773497952,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-16,0.9601068129825886,1.1642827913688871,0.694612398599317,1.0720052199379044,0.8459636153177286,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
