Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Paraguay,2021-01-12,1.0386247310112176,1.2227151005597694,0.8308219021261178,1.126137715253051,0.9514671376570217,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-13,1.0380038246975771,1.2202397950383617,0.8304499978205646,1.125830591275883,0.9508886733177279,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-14,1.0371481193812684,1.2211409596919498,0.8283117678834837,1.1252250810925486,0.9495691204721547,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-15,1.0362295811705606,1.2209784884928563,0.8228917169313137,1.1251771633027736,0.9482305980296094,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-16,1.035592877065183,1.2221736143789648,0.8187124563825201,1.1255428323993875,0.9469287337110871,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-17,1.034785868249301,1.2214443296841164,0.8184335524127777,1.124754205465672,0.9453178066938209,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-18,1.034147528862597,1.2222434940415654,0.8167402972885891,1.1250432886639552,0.9442535854578559,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-19,1.0341099942502356,1.220395404993108,0.8165572247517985,1.125039745898951,0.944345304011022,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-20,1.033960813633804,1.2223520108270634,0.8154081607893618,1.1248001427596095,0.9439506201408487,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-21,1.0337047293512545,1.2240949142139717,0.8173314115238226,1.1251230557339063,0.9425897654411965,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-22,1.0333431063097294,1.2240161816062005,0.813547546000011,1.1255696067652763,0.9418571344317336,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-23,1.0325945641466894,1.2248294607462418,0.8142142407398076,1.1250429142983256,0.9405776821268877,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-24,1.0321341900928533,1.225804224659745,0.8085625393150273,1.1256884307830095,0.9392841188735875,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-25,1.031993891433609,1.2269153398407682,0.8061964258065347,1.1259868492860394,0.9376539543941511,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-26,1.0317496704331677,1.2271573838194212,0.8000658128706764,1.1261090894657362,0.9374081985991228,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-27,1.0317705257533933,1.2288202994107487,0.7999904491981003,1.1267647710580186,0.9382071848179052,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-28,1.0315247233125622,1.2292454241941653,0.7983518555553883,1.1277147796972329,0.9366888348862901,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-29,1.031310211455863,1.2308740464857801,0.7967500089767064,1.1279703957623621,0.9358108675964174,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-30,1.031035486164986,1.232278852697984,0.7938870834447456,1.1288939548360042,0.9347558662144065,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-01-31,1.030546949659095,1.2341274577625319,0.7885809821714822,1.12896982120023,0.9339243581691392,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-02-01,1.0304356691029537,1.2352080538433152,0.7850080478335256,1.1300470220557202,0.9329463013364157,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-02-02,1.0307832210032533,1.2377012345155463,0.7828139019752844,1.131406846302471,0.9329233380130042,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-02-03,1.0308622226757678,1.2407536060063458,0.7810603349965135,1.13147508975251,0.9327655606882387,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-02-04,1.031009360236223,1.2425026838548225,0.7797521893597029,1.1322839247979328,0.9323438434632076,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-02-05,1.0310945506491556,1.2442141477183204,0.7736281271008159,1.1337012373413464,0.9316882243869402,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-02-06,1.0312020499355103,1.247658451053015,0.7743434730795165,1.1343123726008137,0.930606605620992,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-02-07,1.031276607257309,1.2513066798072212,0.7697098452701905,1.1354744741806337,0.9307843714474862,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-02-08,1.0315216927889987,1.2570177952263726,0.764883341696948,1.1362194886382175,0.9295206149413135,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Paraguay,2021-02-09,1.0317721251163312,1.2590647954887006,0.7596943453088948,1.1366421005676302,0.9293157416461642,0.003927036071080925,0.031858146093788564,0.0007783185120601671,0.028660385664983308,5
Peru,2020-03-18,1.405482045906356,1.89242819288691,1.0772206562505264,1.6165124308365928,1.1910152453490492,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-03-19,1.4054085178863347,1.8867069950321305,1.0782921579591405,1.6160364166132903,1.1917816606832095,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
