Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Latvia,2020-06-12,0.8529744417815501,1.1366330484577736,0.5038740431469468,1.0000018959646952,0.707962636769501,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-06-13,0.8609114852264328,1.1424473289005757,0.5159202746256057,1.0063568394350717,0.7162919389079556,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-06-14,0.871451143687241,1.1510782848186942,0.5276507517722426,1.0155429172150108,0.7280799066755775,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-06-15,0.8868813805498451,1.1642828025647676,0.5547023419579857,1.0283718664547146,0.7449981427968437,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-06-16,0.9078865394766513,1.1847681981385887,0.5864741660007508,1.0458235354408587,0.7693020290544216,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-06-17,0.9301604818806299,1.2041060360436522,0.6195366840591375,1.0657072262526208,0.7956418562629466,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-06-18,0.9353826203620771,1.2106191392937065,0.6208216928345529,1.0702715995149474,0.8011487929351618,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-06-19,0.9344669052750845,1.210627845706077,0.6137208808786283,1.0711283523931214,0.7994322919182062,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-06-20,0.9350284629461091,1.2106578528358747,0.6138031334419676,1.0737592617437346,0.7975822894978657,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-06-21,0.9381747304515278,1.2147988573503532,0.6073888335124973,1.0782444562056621,0.7998225882333597,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-06-22,0.9465589898149095,1.2220904654228086,0.6159134448391812,1.085168433225229,0.8099500313775149,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-06-23,0.9603580392612984,1.2396372853608248,0.6319123504460769,1.0970231480739527,0.8247517806448031,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-06-24,0.9789596721919637,1.2573960928231913,0.6608468288101064,1.1132945534856975,0.8449641899408984,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-06-25,1.003184134888487,1.284167516182506,0.694335403244453,1.1355290367843671,0.8736119762687168,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-06-26,1.0333550813367305,1.3231832090965148,0.7353929838769258,1.1625314393320858,0.9039912197817881,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-06-27,1.0639476093088913,1.358483965889666,0.7786520808831651,1.193403669528935,0.93420200493007,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-06-28,1.0828256658335103,1.3824752717212494,0.8014418885722592,1.2134637026372264,0.9518998295720634,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-06-29,1.1049127189113055,1.4126645310515817,0.8268356437920431,1.237250267006328,0.9721569977099147,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-06-30,1.1284088099042289,1.4429564527417877,0.8499567861929214,1.2629989968292255,0.9920576184891079,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-01,1.1534631421621646,1.484823167917939,0.8726943463279598,1.2925051303115707,1.0134747929713248,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-02,1.170447012156734,1.508337467621883,0.8876421656988452,1.311994084348231,1.0272782253187385,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-03,1.190952633982714,1.5420075867013727,0.9079666532951233,1.3370720792352204,1.043454921581439,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-04,1.2190615542316585,1.5946819209812004,0.9272283532293025,1.3741611738176176,1.0647647814368078,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-05,1.2498238956857766,1.6506391606487654,0.9489559504921561,1.4154778894246445,1.0848208204887835,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-06,1.2830439599420465,1.7231305714640508,0.9687605061319488,1.4628705226874996,1.103418220708036,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-07,1.308567084079387,1.7869401083746173,0.9794008706301477,1.4995779684214323,1.1187265021137849,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-08,1.3139671069312366,1.7950262526198406,0.9838813096188497,1.5042908097327263,1.1220886871426365,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-09,1.3095463552396098,1.772867859165269,0.9846452488386894,1.4970123885515783,1.122488550617835,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-10,1.2863348443631768,1.7120685641136426,0.9798071964430689,1.4598776245756662,1.112728638291879,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-11,1.2567466053192549,1.6365701769946237,0.9654575825859605,1.4142120213589757,1.098595716763144,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-12,1.226874734142425,1.5689737961521297,0.9468708200055448,1.3725619705413736,1.0808604018001673,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-13,1.2039662585348156,1.5267175516010512,0.9306225822489482,1.340645806076418,1.06616584178811,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-14,1.1869275644173682,1.4969807327763611,0.9129031209646694,1.3196060275575912,1.0530316115712917,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-15,1.1770780563389784,1.482979356639091,0.9007476883098151,1.3079254318861508,1.0460804743714636,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-16,1.1677344813928328,1.4676663055903851,0.8912330654478343,1.298399968387177,1.0384074439569797,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-17,1.164158143461112,1.4609961751947282,0.8863729966122946,1.2950169495083936,1.0343003097176784,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-18,1.1569884894120852,1.4507271322217086,0.8750883667741063,1.2855808129188628,1.0292445273771924,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-19,1.1504758408530031,1.4415961866593743,0.8617565736937385,1.27974861206811,1.0222077907222786,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-20,1.146122987379012,1.4365392513291182,0.8578205305413109,1.274941589929576,1.018100313197722,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-21,1.1482995926681192,1.4365895235723232,0.8637104874594698,1.2782909823693094,1.0191449978452116,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-22,1.1551167040040444,1.4485707946665887,0.8768202651908655,1.2851531017469335,1.0258870123472015,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-23,1.1608826956774942,1.45727839476472,0.8811668536055766,1.2909668385773614,1.030760404066789,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-24,1.1605131320455,1.45607947365812,0.8815610886465566,1.288214669841418,1.031643776007821,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-25,1.1652410156458162,1.4601110607334504,0.8855864848536054,1.2940267043969313,1.0348042425280817,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-26,1.1741216835957438,1.4761029617067392,0.8940644268689788,1.303661866783544,1.0428717133153609,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-27,1.1637291431497765,1.4551609757206256,0.8845511319947623,1.2923792860846004,1.0341865988620664,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-28,1.160519907096051,1.4493400211318608,0.8791055663820697,1.2888034595558389,1.0300959536905763,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-29,1.1623166203644881,1.4558312886647644,0.8813253199427217,1.2899353386712857,1.0334383330070214,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-30,1.1639335968274191,1.4592123691115755,0.882374853755425,1.292413898908288,1.0342699760510723,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-07-31,1.1657811800789368,1.4652617149807095,0.8833515146075241,1.2951995451281517,1.035601492162104,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-01,1.169591400253887,1.470865255771519,0.885643525558872,1.3005297251552406,1.0379303468394516,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-02,1.1680920252376594,1.4688012209485852,0.8849744181633493,1.2993026661328075,1.0365674429515543,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-03,1.1659777549969859,1.4672280976190684,0.8825304417000535,1.2966003663164432,1.0354682341387775,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-04,1.166913800126165,1.4636164366469524,0.8805988085860724,1.2975754110306439,1.035809620952118,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-05,1.1704583077590334,1.4744304422538717,0.887280096124819,1.3006292229825878,1.0384568605243445,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-06,1.1686242868738175,1.4759806433667408,0.8844806922162375,1.2985690265866876,1.0375801481170122,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-07,1.1496206484725848,1.4422683076791594,0.8572513825097636,1.2783271157303742,1.020516301347879,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
