Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Kazakhstan,2020-05-04,1.2756461671151553,1.5005877060521549,1.0319594634695346,1.3848139082095303,1.1675900865399655,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-05-05,1.2684351775598692,1.4939675167759991,1.0245167069651129,1.3771011276768337,1.161271365785833,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-05-06,1.2624298188076553,1.4883890591200575,1.018638805360523,1.3712062837494856,1.1537898146390038,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-05-07,1.2545961282282285,1.4805211598442787,1.0081147341211552,1.3634966020638801,1.1456774210560892,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-05-08,1.249008205906946,1.4759136793056515,1.0017689581747027,1.3588896650572182,1.1406310969581122,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-05-09,1.2410035936309498,1.46753886268358,0.9934717559287469,1.3503789368782522,1.133153590421708,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-05-10,1.2347998620655258,1.4607443519175427,0.9879650045338548,1.345243307272189,1.1254727242178622,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-05-11,1.2319295129071222,1.4588761088918476,0.9847711898030204,1.3429155707504385,1.1239489226304455,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-05-12,1.2327421485055179,1.4577885477154653,0.9920015390889136,1.3408705500389342,1.1246525317369431,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-05-13,1.2391230910372242,1.4622600639992234,0.9971962783133309,1.3463682865062059,1.1325397666929924,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-05-14,1.2464424846362543,1.4693749681932884,1.0124996641587953,1.353326470513784,1.14059266591542,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-05-15,1.2546229636624573,1.477966898891574,1.024935930908809,1.360885682987939,1.1502738247464657,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-05-16,1.2655070794803198,1.4924954130743446,1.0376177694985864,1.3701908668707379,1.1610455011313445,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-05-17,1.2783579247260308,1.511898294257326,1.0534806735357836,1.3835249869086352,1.171986936707553,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-05-18,1.2848930607166822,1.5218710674140303,1.0604478475246952,1.389620435082922,1.1792090895131824,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-05-19,1.2771096682352314,1.5138903336693441,1.0529371147332385,1.3831032407592478,1.171339017926812,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-05-20,1.2770332349743376,1.515662178228289,1.0546346027847846,1.382479720540456,1.169948558935736,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-05-21,1.2775999235468156,1.5189574497130938,1.0553427689657389,1.3837169205277915,1.1703290086806282,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-05-22,1.2781004258355966,1.5166374913715828,1.0546949289949525,1.3858832644979744,1.1698400901669945,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-05-23,1.2647556751500895,1.5003972136634154,1.0411792012008114,1.371027978514145,1.1566029525125576,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-05-24,1.259735153523372,1.4941856886114462,1.0366873206468876,1.3662576379430553,1.1517842852019247,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-05-25,1.2453008007352468,1.4755457854899738,1.0233918212927908,1.352152156232307,1.138051607769546,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-05-26,1.2285337943390902,1.4562252775342763,1.0020685263163795,1.3349199747829985,1.1235013122506827,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-05-27,1.2206423698446078,1.449957674616979,0.9937431944292245,1.326172889062841,1.1152986436606072,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-05-28,1.2116454792559361,1.4386965669392846,0.9856700859457543,1.3179499086155926,1.106167103963918,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-05-29,1.2041213128110488,1.4314210330491663,0.975284061973084,1.3095538977434287,1.0984901901761888,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-05-30,1.196130183440686,1.422445261519977,0.96622485487258,1.3014862908027793,1.0908645890745694,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-05-31,1.1854340067541114,1.410693120297132,0.9563035875874741,1.2908127502368851,1.0793319207347916,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-01,1.1727591829212212,1.4019800878484086,0.9444818708006921,1.2778387415115258,1.0675573703374561,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-02,1.157911058441854,1.3822114753998362,0.9254712802003939,1.2630155357537183,1.0513508309437731,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-03,1.1462038013892792,1.369648526891572,0.9112045837188275,1.2536185683104557,1.0410145963224053,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-04,1.1318797460184364,1.3548274560871083,0.8907752804334094,1.2394612466917454,1.0260235776773954,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-05,1.1244499519654332,1.34636058376919,0.8831985493954438,1.2319131603461415,1.0181836161272202,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-06,1.1191089089931114,1.341462351285791,0.8782180436563624,1.2272309504517915,1.0118155189187457,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-07,1.1166229158171554,1.3383883380442543,0.87727383401891,1.2247928469865066,1.009164109651609,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-08,1.1171264843140556,1.3390785842668962,0.8813496606221535,1.2248947938139407,1.011079713776772,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-09,1.121949372287014,1.3447408533735943,0.8878184976035203,1.2271234622192122,1.0161758347784005,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-10,1.1275575829353452,1.3504383226300423,0.8941328251908757,1.232811343650509,1.023298715005591,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-11,1.1346773986446947,1.3605935266761673,0.9069816828579507,1.2395224073680582,1.0298529743935612,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-12,1.1342169019231956,1.3582610977413294,0.9052374492011553,1.239422516108075,1.0305240852625688,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-13,1.141904918145813,1.364880095442187,0.9171344152485541,1.2478969283622319,1.0375330003541139,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-14,1.1476966381341676,1.3746845619852843,0.922966450329145,1.2540552769110234,1.0421353346073507,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-15,1.1547084977381308,1.3856594038858163,0.9303395452059215,1.2605102928434533,1.0494388884313182,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-16,1.15229757644322,1.3842094707719612,0.9316127734816444,1.2585121091809384,1.045626823501646,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-17,1.1508227428110016,1.3835024706609673,0.926526710709972,1.2570364751635466,1.0452316128480954,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-18,1.1495681752780122,1.3877926317072973,0.9266092178232566,1.255681326773095,1.0422432522342935,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-19,1.1557779021275827,1.3960317256484083,0.9337923823784021,1.2632421463296137,1.0477268199052239,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-20,1.1490695064802972,1.3880029320414307,0.9276036663271193,1.256503657858137,1.0411056475409552,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-21,1.1411960691617355,1.3801054804706072,0.9174043477026418,1.2481388178814297,1.032991465967421,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-22,1.133025311645626,1.3705468372530447,0.9107946675279854,1.2402353026736144,1.0262178869973655,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-23,1.1241001894943408,1.3614865718347107,0.901909449121071,1.2301338754168163,1.01746978272066,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-24,1.1136660478612923,1.3511760055297106,0.892085694383983,1.219377431146281,1.0069135529112145,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-25,1.1022371779757814,1.335109039427095,0.8806293728978196,1.2062646100769834,0.9961015397329069,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-26,1.0907362884275016,1.321495804562866,0.8643944729449387,1.1960821565376811,0.984376056142221,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-27,1.078418080611801,1.3111330805104933,0.8489604295967212,1.1835221056032585,0.9723845007885863,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-28,1.0731286468337151,1.3057431822165206,0.8431941528830249,1.1771392438979806,0.9677305712805536,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-29,1.0582841089849897,1.2898135652506997,0.8258606836915,1.1644686181505735,0.953134632951937,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-06-30,1.0441123185053982,1.2754740829190045,0.8064462177439651,1.1494546699316508,0.938292831179991,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-01,1.0291731462621507,1.2583998736879134,0.790082739455376,1.1354419022298634,0.9233928082889485,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-02,1.0144540542656482,1.2432774333899543,0.7730220364204531,1.1216408481247373,0.9085889609499925,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-03,1.00286989405927,1.2273069859723613,0.7631266356884767,1.1108020895574493,0.8959026890972415,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-04,0.9896946419821785,1.2151315948275296,0.7461014541931955,1.09742633358694,0.8828892129720534,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-05,0.9793940495009079,1.205045734591854,0.7340318546580318,1.0883529638405955,0.8713821822795855,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-06,0.971467645300266,1.1942740447879772,0.7259698846227645,1.0792906337003334,0.8631873064390976,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-07,0.9668784184822463,1.1879622639896352,0.7232891643676118,1.0751446740974624,0.8593256418455466,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-08,0.9644466124767732,1.1858147018415792,0.7210618270644971,1.071847517106464,0.8568295392266496,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-09,0.9686500383910591,1.191001279662621,0.7290807262682311,1.075535153264155,0.8625964427902022,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-10,0.9659724803886188,1.1872056329861012,0.7239954199385723,1.073411003509967,0.8599802181544688,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-11,0.9643325816101341,1.185688065955557,0.7249336415473439,1.07323212376118,0.8576655945427956,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-12,0.9627366206057829,1.1862042506296504,0.7242824470626417,1.070589961477902,0.8573246824468624,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-13,0.9677934312277777,1.1924226511145601,0.7287827978020149,1.0752379081526426,0.8619256370301607,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-14,0.9653991786961564,1.191557644384599,0.729282411199808,1.0720478897918848,0.859583789337888,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-15,0.9632000127230075,1.190103264020225,0.7278475235272011,1.0709595643132839,0.8559688772298327,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-16,0.9628018628691318,1.1899396619250933,0.7292677028599204,1.0696138359552114,0.8570202539712185,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-17,0.9623006505938867,1.187546228613768,0.7303732688269151,1.06906357414153,0.8557077534081919,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-18,0.9620373455783668,1.1867368603275232,0.7307433789656116,1.0693591031850478,0.8561594728376358,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-19,0.9681023999290277,1.1940684227329317,0.7407305772645006,1.0751992225720712,0.8615519366721155,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-20,0.9673781752536105,1.1920866128265342,0.7413830564314438,1.074032561626594,0.8613460775101454,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-21,0.9669924025492889,1.1952757455287493,0.7401006907024433,1.0739112029446367,0.8603367394710184,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-22,0.9671993865820647,1.194800749480626,0.7400112123387887,1.0724128419217782,0.8608088874861112,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-23,0.9736352020211781,1.2028349496977604,0.7500917918033272,1.0781430108916135,0.8675534977913207,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-24,0.9730188352994024,1.2043076231346963,0.7480337328915115,1.0790155900931049,0.8664283700447073,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-25,0.9720371933936774,1.199573970888879,0.7488680580259497,1.0772231260696878,0.8654930770508948,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-26,0.9720435664289921,1.2007499939338493,0.7504540434438975,1.0774319015959875,0.8667390333522578,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-27,0.973265872193226,1.2080542314757994,0.7502763788062754,1.0780717922652299,0.867146049042753,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-28,0.9744649644786284,1.2099023634385513,0.7492675935777778,1.0808445444820913,0.8670575872888506,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-29,0.9761997701925617,1.2132160190568488,0.7556671750847461,1.0818039791149276,0.8693824193126936,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-30,0.9790529339990618,1.2172148040181554,0.7569659423778587,1.0840460826062202,0.8724323743075612,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-07-31,0.9827255596766474,1.2253995770598451,0.7603752836062438,1.0898364843315225,0.8750535484541656,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-08-01,0.9870817830053282,1.2345380789704454,0.764547740639542,1.0944471865300955,0.8781217089961875,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-08-02,0.998495191383831,1.2557574610311057,0.773671045084278,1.1076684369629304,0.887366707917334,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-08-03,0.986218886602955,1.2375544863960464,0.7629411164265438,1.0951362927644845,0.8765456930919541,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-08-04,0.9741731737790262,1.2220893292934865,0.7526115728282583,1.081697951120306,0.8653387059067286,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-08-05,0.9636321267061683,1.207253843364644,0.7405820087301869,1.0709014853533008,0.8543594816967028,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-08-06,0.9496870261782905,1.189367142649567,0.7244397479566594,1.0550357353248891,0.8413556189972835,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-08-07,0.9339928144397713,1.1695594066597337,0.7073245070086408,1.0392739886013538,0.8276698202832848,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-08-08,0.9170123848147091,1.1513001759297872,0.6911989595707813,1.0217853859383415,0.8105414312750382,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-08-09,0.8998662118448992,1.1300746269368314,0.6702658352284525,1.0055501235940654,0.7933076911303227,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-08-10,0.8831499593800597,1.113720303048892,0.649721507792158,0.9882915814597645,0.7778750379798145,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-08-11,0.8687761725203746,1.0962538623668616,0.6355922803282732,0.9740348041112249,0.7630450483738076,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-08-12,0.8578859503221263,1.0838444258406055,0.6276192871224948,0.9647640571172071,0.7502610684505078,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-08-13,0.8448747756400006,1.0692069049448978,0.6115414828563358,0.9518229535006524,0.7377084218723136,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-08-14,0.8315629686724253,1.0535234782233807,0.5948856915896427,0.9392181950634004,0.7251330739155729,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
Kazakhstan,2020-08-15,0.8191835705472814,1.0436192527392614,0.5805048675667595,0.9267189379913594,0.7113753251596351,0.033361630525992524,0.005634313007102154,0.00656516153516705,0.005361913907520631,8
