Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Denmark,2020-03-25,1.585579288774008,1.9436502744989226,1.230074979520416,1.7518602576220081,1.4213952055578196,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-03-26,1.5866847347520228,1.9429883455871941,1.2352776065756563,1.7525084875216272,1.4204790437541894,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-03-27,1.584595427422809,1.9434092153256262,1.2339640973037134,1.75025061213247,1.4193467782928857,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-03-28,1.5782486595451015,1.9412376686647446,1.2311684213136738,1.7432651330822821,1.411660675976173,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-03-29,1.5739030102591531,1.9365624192223327,1.233178028518929,1.7392885088104806,1.4065692637346452,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-03-30,1.5665167457739035,1.934546590394614,1.221929555385687,1.7336007618538698,1.3986417707689625,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-03-31,1.5600460330573096,1.9320901993185167,1.211024526689711,1.728388831419426,1.3911851194611533,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-01,1.5400449604244886,1.9154455297601047,1.192991392809737,1.7086212999317016,1.3710437167431697,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-02,1.5183059797875,1.8961277432221437,1.1674674453098057,1.687646641383885,1.3471636285338482,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-03,1.4891817615237524,1.8618310899286827,1.1414535244571338,1.659698838821951,1.3183684510714113,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-04,1.4455253680498676,1.8118930395443889,1.096791853350262,1.6144109503173245,1.2762635128527486,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-05,1.3986102921264632,1.766200119646128,1.0495368358018031,1.5653604388747289,1.231826278978113,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-06,1.3501761321585433,1.7094861415382625,1.0031888112567018,1.5156249239837534,1.1858816557102065,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-07,1.3022259821733666,1.6557967034825731,0.9564203541788823,1.4646118268308028,1.1404915338383097,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-08,1.2436976991355995,1.5895159971344728,0.893949998441621,1.4046254126821287,1.0827051621325066,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-09,1.1815966149403974,1.5270031692579564,0.8270817397855135,1.3454282412113863,1.0188804974992178,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-10,1.127089536596604,1.4743341604809035,0.7630194903867591,1.293360031343185,0.961953541793815,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-11,1.0827119379183427,1.4316992834737763,0.708923246711096,1.2511989364209744,0.91524195296929,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-12,1.0462779901737234,1.3945646627589263,0.6693624219882035,1.2141910300350058,0.8782557604061444,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-13,1.0153624330800952,1.362151347246264,0.6423463731039629,1.184219306138582,0.8467750498232077,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-14,0.9936415157012806,1.3417015812919075,0.6225223522333376,1.1612113751279192,0.8233313924519706,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-15,0.9739256246657673,1.3250645634494265,0.6042639538595651,1.143315945826824,0.8022897253696024,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-16,0.958482961628538,1.308332539463686,0.5856874570836286,1.1269343441639317,0.7904170597958028,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-17,0.9423042063795815,1.2918032121960978,0.5678083187110181,1.1094988132563848,0.772989249857253,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-18,0.9276489339108384,1.275957910979019,0.5544434051005422,1.097125078341624,0.7571404482119072,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-19,0.9145071834259026,1.265117212698476,0.5446829132455829,1.0829279677080332,0.7459104916922881,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-20,0.9071720208951385,1.2554406587680031,0.5344020222429393,1.0746688189006428,0.7388643430053508,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-21,0.905938047947735,1.2543978806470262,0.5464367423671114,1.0719632146110945,0.7373751312326806,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-22,0.9023796096367261,1.246264070211127,0.5432545137832269,1.0691207951942945,0.7353992265727436,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-23,0.8928475415316114,1.2411396697822732,0.5296309725600123,1.0608234216758081,0.7250386295269963,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-24,0.8853692040096133,1.23424750114681,0.5281977246108935,1.052130362258941,0.7175857201467117,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-25,0.8807408056428558,1.2334835180001975,0.5225562193737747,1.0477127723316018,0.714061252828698,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-26,0.8670288289043138,1.220077591050917,0.5108604385120419,1.0337749801841096,0.7000537093860852,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-27,0.856997404716338,1.2137806737851287,0.500213805611391,1.0237472140938129,0.6901649057764776,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-28,0.8514260893737726,1.2040616154959851,0.4909545585090038,1.0185625697715637,0.6850899140914012,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-29,0.8467792110416413,1.1979598032416074,0.49359258963844166,1.0140241250260493,0.6798658525956427,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-04-30,0.8383570632588115,1.1925601252097953,0.4760997114022312,1.0050964124050048,0.6699798198521533,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-01,0.8299447214335095,1.1810966774095202,0.47355972893248854,0.9963890641513994,0.662882118379574,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-02,0.8208595815883032,1.1693267844573105,0.4661105373090667,0.986995199488353,0.6570163327075145,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-03,0.8174066224761912,1.1727099877794935,0.45947235028816436,0.9821696903299459,0.6532956031048045,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-04,0.8141695665896888,1.1655014298541224,0.4592358191767194,0.9787079392990924,0.6501300938790406,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-05,0.8083149619766934,1.1646452611181863,0.4588234774111858,0.9751299352936122,0.6437816015689022,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-06,0.7990787740928014,1.1505092955106175,0.44327142656563634,0.9646631648993473,0.6346774534256236,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-07,0.7891021737508968,1.140130046405331,0.4337451108189374,0.9555607915633384,0.6242066646591768,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-08,0.7749211913702676,1.1238593091816176,0.4201744964045401,0.940969126124052,0.6105973227205858,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-09,0.7572776947653872,1.1072199048867863,0.40055988767994555,0.9203389110454023,0.5929152619236218,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-10,0.7417640164846897,1.094409976332062,0.3818961683045209,0.9051827487409665,0.5787635719560567,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-11,0.7244955418025589,1.0751370866183967,0.3647436163377905,0.8898563005911049,0.5603528969159699,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-12,0.7105169144525483,1.0598791853606486,0.34759621858449363,0.876542405015013,0.5479212837191861,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-13,0.6990159801246978,1.0514544409878752,0.33458260359335845,0.8661856779703933,0.5323811083375807,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-14,0.689758169462199,1.0436227512243776,0.32197339519325663,0.8550282321664068,0.5229200432445363,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-15,0.6883824891140751,1.035025765769468,0.3280198306980753,0.8546491095663029,0.5207696109956574,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-16,0.6877666243526501,1.0364065787621657,0.3245837998072487,0.853433253503905,0.5204537584816668,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-17,0.6869848456248207,1.0336080081909642,0.323933673323179,0.8546211885683058,0.5195134778647705,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-18,0.685341231802866,1.0326002260929867,0.32269966420665597,0.8521964525289152,0.5206802471880444,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-19,0.6904564207015622,1.0367591811012131,0.32941223813885456,0.8567344935994824,0.5238248672776642,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-20,0.6927785309366057,1.0378608574775179,0.3355830301898448,0.8585523374117401,0.5275740851221835,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-21,0.6941631017720186,1.0443893782302023,0.33711454914659444,0.8591873871109071,0.5306705005792639,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-22,0.6932205093020463,1.0418932531685061,0.33358504612575623,0.8576937212671463,0.5288356580729611,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-23,0.6952358269102704,1.045363039215915,0.33904750987702403,0.8595496091947527,0.5304202545806427,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-24,0.696840505919699,1.0461468972185466,0.3416910742851843,0.8640448587723663,0.5311856250812619,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-25,0.6923340050773774,1.0435295869613315,0.3343069483360044,0.8568689603669057,0.5268658359335068,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-26,0.696654826864165,1.0443426644985039,0.34118565489240993,0.8600028800751417,0.5333804581060028,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-27,0.7036728419618142,1.0528437868030909,0.34985433455897474,0.8683019030195965,0.5375757557579932,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-28,0.708676092060873,1.0574337783454852,0.3535137288661655,0.8723772912514548,0.5451609286506925,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-29,0.7211248512607434,1.0642901745184652,0.37092890653879373,0.8846327317292133,0.5582233548458446,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-30,0.7197013730317781,1.0667748474433811,0.36396109559653345,0.8834183784900731,0.558131243809054,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-05-31,0.7209498782925509,1.066639946824425,0.3647391881329962,0.8849318237403658,0.5578868295068292,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-01,0.7243889835140579,1.0710719596844274,0.3749129711496233,0.885061590110906,0.562064728076034,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-02,0.7335739632657795,1.0780794590610119,0.3849976148433649,0.8960144989020781,0.5708520240378663,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-03,0.7452131700520347,1.0914065214691668,0.3920754074365642,0.9074149028903942,0.5835599978266693,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-04,0.757622231168281,1.105550289948944,0.40486363630614886,0.9212375965727176,0.5940446450864018,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-05,0.7712188035584285,1.1192172578612984,0.4235178622350445,0.9350410521366324,0.6066695111479264,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-06,0.7722126401658753,1.1195213319826915,0.4189225007214439,0.934124400734025,0.6097576908263125,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-07,0.7702971428720344,1.1141363315411417,0.4173014444623533,0.9326813594830445,0.6077792194993114,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-08,0.7747162461079351,1.1172576953949285,0.4201066359664454,0.9390556576076122,0.6106203106640409,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-09,0.7910445634326073,1.1367413838979064,0.4356627335300858,0.9547810988659173,0.6281917802775902,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-10,0.8057458024006323,1.1513074291860212,0.4477367152309407,0.9697617081360248,0.6421270379323184,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-11,0.8300469021312693,1.1830770342729182,0.47732056294105996,0.9950291428026846,0.6642360936644773,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-12,0.8635782018940934,1.2195952438965267,0.5165570330803397,1.0272979640456874,0.6989949608720898,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-13,0.8779150033981931,1.2331536873017614,0.531897975010756,1.0414777584313848,0.7127634848372518,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-14,0.890645238072285,1.2438589221005403,0.5429565018318417,1.0553803108245001,0.7259327714223549,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-15,0.8944781887318651,1.2478518758643629,0.5458407920840314,1.0582562666411799,0.7292876439569518,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-16,0.9056753163050733,1.2593061806035808,0.5602889329476023,1.0699974968818136,0.7409094339480918,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-17,0.9196585474570895,1.2737990485194253,0.5726209743185922,1.0832208093152365,0.755422697549805,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-18,0.9289887799362647,1.288263370282324,0.5793868234118909,1.0939139022532685,0.763284066008675,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-19,0.931408921363833,1.2863583791111655,0.5825527219187211,1.0953711310475183,0.7666139032651984,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-20,0.9288821819769003,1.2829664863074202,0.5807631310815332,1.0947508700690285,0.7635609033057156,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-21,0.9492102166484133,1.308991100980111,0.6056502005547572,1.1120408629052676,0.7845771545003387,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-22,0.9911082678278071,1.3634623233800984,0.6477022200918496,1.159218380705563,0.8230079859342787,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-23,0.9606892230518883,1.3208377097694892,0.6106128407403963,1.1265696763281823,0.7965116381487211,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-24,0.9347115750088468,1.2900673711226704,0.5844135954035792,1.099035261557089,0.7709968913366883,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-25,0.9019736208570991,1.2525238611006362,0.5473105840994388,1.0649504280236735,0.7378976050690866,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-26,0.8784864181724493,1.2255974306636912,0.5173026168435619,1.0453090652375976,0.7127890797849064,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-27,0.8546047802947326,1.2023874328401165,0.49052799119186385,1.0213655359819154,0.6874524397531361,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-28,0.8505479344711214,1.2028977450524054,0.48453465649171357,1.0215901082369987,0.680216755112644,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-29,0.8658209568722566,1.2143639840614973,0.5020805693159542,1.034023176805181,0.6967903757695575,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-06-30,0.8456792326681969,1.193984527603456,0.47095372589106455,1.0166414104298733,0.6779363508485408,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-01,0.8346980950202555,1.184787543269152,0.45524904732885085,1.0057125498807598,0.6633763794295551,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-02,0.8268411307206623,1.1806946669583331,0.441043358529007,0.9996143830294247,0.6543766310832779,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-03,0.8242666479150409,1.1755719364958042,0.435832563191787,0.9985348832414411,0.6507442415239182,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-04,0.8267985193256369,1.181685403944947,0.43499462021271273,1.0021653727340534,0.6521579172075471,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-05,0.8485814847140365,1.1994082841962683,0.46108453478288625,1.0220570301518164,0.676108474516387,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-06,0.8901831330356952,1.2373958831287784,0.5140696267052174,1.0601953011858676,0.7209131881605532,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-07,0.9057360325514694,1.2540327591190241,0.528984622821237,1.0766033948774179,0.7359418910025984,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-08,0.9335345585284935,1.28332300420588,0.5587991667601423,1.1034262503952323,0.7646382006053214,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-09,0.973026165460864,1.3209835972686752,0.6062912689923348,1.1404707441000401,0.8079778765366014,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-10,1.0183709476860452,1.3603422322427918,0.6565198719335839,1.185743872490205,0.8530731825996571,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-11,1.0569268896195614,1.396539798400879,0.7013503409681217,1.2230236419196745,0.8933302282900631,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-12,1.11940147339688,1.4650124526290305,0.7683255433921303,1.285288027110202,0.9550116161871255,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-13,1.2094460129496274,1.5810751338952564,0.8570294179513303,1.3789063580753516,1.0402706637578016,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-14,1.2133672474783206,1.5791272962818887,0.8655566765937452,1.3809598178630684,1.046355652695177,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-15,1.2241463074824772,1.5854547111574924,0.8738344281692674,1.390229629759258,1.0575725045487439,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-16,1.2370113394790623,1.594598087122828,0.8882867985798897,1.4012420798214984,1.0719538084660172,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-17,1.251766642746429,1.6068301486244039,0.9019415450735264,1.4148675680682357,1.0871006356401878,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-18,1.2527022455179266,1.6021282255974487,0.9068514617546192,1.4168035801899648,1.0897288519653292,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-19,1.2828122559852093,1.6307341125354158,0.9398256106134397,1.446422277362206,1.118831721563934,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-20,1.3404794518544965,1.700627492146487,0.9936827304635594,1.505670367034275,1.1730663855201795,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-21,1.3441771615174427,1.7003964172276662,1.0034509478973586,1.509084211506727,1.1782060353673693,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-22,1.3500763146587536,1.7011682976068618,1.0049486894479407,1.5146522553117303,1.186929375444879,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-23,1.3518118009548155,1.7038207626710355,1.0053488592475694,1.5125886357076244,1.189415305296861,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-24,1.357599026605565,1.7129078237206508,1.0098779328394145,1.5207396147033134,1.1935073392978541,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-25,1.362823476231577,1.7117908675282503,1.010846180293287,1.5263028531333722,1.198020877393456,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-26,1.4002226454028013,1.7502157056947434,1.0524434645285974,1.563335448075902,1.236641677583157,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-27,1.4539180015133648,1.8205217573434713,1.106650006126783,1.6171439846531634,1.2889768030904716,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-28,1.459121361708597,1.818466553027562,1.111810348520731,1.622692968086973,1.2932198096255454,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-29,1.4785469786517988,1.8384348004889017,1.1323549266082344,1.645736567735499,1.3110062329848835,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-30,1.4977116361717964,1.8608094985784804,1.150892386503117,1.6649707637309088,1.331703917759691,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-07-31,1.4993361195088541,1.8594701838861352,1.1527553306832319,1.6691145087423644,1.3315796256940988,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-08-01,1.5042719213245919,1.8646718112975726,1.1559947597438154,1.6728523876812682,1.3369437245678935,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-08-02,1.5457423332760414,1.9210000879808247,1.197305775538973,1.7180207690119562,1.373927450722728,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-08-03,1.6241016788229294,2.0335748894053536,1.263459748539729,1.8063474772100716,1.4391571271998866,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
Denmark,2020-08-04,1.6148282120343063,2.0160934286014394,1.2543274646468097,1.793740067931388,1.432948051591203,0.03134313324735605,0.002865817517864855,0.023692291221180835,0.005344252894411033,9
