Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Libya,2020-12-25,1.0048398400248566,1.1564696569483945,0.8365905633409223,1.0792102641994326,0.9313508998715828,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2020-12-26,1.0054269564471303,1.157801317422558,0.8368037965115679,1.0798524336969546,0.9326403462337146,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2020-12-27,1.0078057266916731,1.1606642739588997,0.837590681454042,1.082674930537257,0.9349325563948139,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2020-12-28,1.0091139691332252,1.1606710244586325,0.8398704064311585,1.0835898954199337,0.9358077244584481,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2020-12-29,1.01040719857806,1.161815914610461,0.8428546067929004,1.0843619059547864,0.9369879550033666,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2020-12-30,1.0122773103456197,1.1634997368950373,0.8458781947881804,1.0864389483410704,0.9393990858720047,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2020-12-31,1.014157768906707,1.167846677584132,0.8475956577005509,1.0879988989479052,0.9413929779141007,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-01,1.0165928496104106,1.170442596115459,0.8518216944884908,1.0902771098187998,0.9432661043876398,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-02,1.0190439193938148,1.173694785440054,0.854310736638132,1.092217381884849,0.9455532913705829,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-03,1.0233253507467182,1.1789036991848691,0.8608450249445501,1.0954664447938942,0.9508041829631649,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
