Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Qatar,2021-01-10,145865,246,142695,193.0,123.0,0.0,996.4421827505828,1186.111302010543,1370.9579265830184,1552.0733993727647,1730.559786309844,1907.38938272901,-0.007826868796691809,-0.004717715921943477,-0.0024204025497523984,-0.0007425462981333063,0.0004653993329413186,0.0013188729175981349
Qatar,2021-01-11,146068,246,142827,203.0,132.0,0.0,1000.1537462004663,1191.4260850087862,1378.1067942140162,1561.0642244511691,1741.27536560875,1919.6504444561087,0.003724815663301184,0.004480846771490965,0.005214505487280308,0.0057927834353954655,0.006191972900142062,0.006428190194472272
Qatar,2021-01-12,146279,246,142938,211.0,111.0,0.0,1011.1229969603729,1203.8550708406551,1392.2343950405852,1576.9311963947725,1758.8003249855553,1938.6854000104984,0.01096756453853054,0.010432024267604591,0.010251455755014184,0.01016420189193834,0.01006443881475283,0.009915844631694036
Qatar,2021-01-13,146480,246,143094,201.0,156.0,0.0,1009.8983975682984,1204.2125590338792,1394.3437671776444,1580.814796845426,1764.3780666538269,1945.8168600094489,-0.001211128018802743,0.00029695284912856224,0.0015150984234935105,0.002462758336909232,0.0031713330893985425,0.003678502968512465
Qatar,2021-01-14,146689,246,143261,209.0,167.0,0.0,1016.9187180546388,1212.510465861566,1404.1518004379814,1592.2129472397476,1777.3360592478464,1960.235174008504,0.006951511660226784,0.006890732674590394,0.00703415720801015,0.007210300926501434,0.0073442267498791125,0.007409902902673515
Qatar,2021-01-15,146885,246,143435,196.0,174.0,0.0,1009.5349744437112,1206.4253882179714,1399.5586860896985,1589.1863288347793,1775.8542748869745,1960.2116566076536,-0.007260898516110227,-0.005018577418439474,-0.003271095295288018,-0.0019008879498282336,-0.0008337108523521762,-1.1997234394156564e-05
Qatar,2021-01-16,147089,246,143612,204.0,177.0,0.0,1011.627979554969,1209.354490181643,1403.621730934027,1594.5380377304318,1782.537133232866,1968.1904909468885,0.0020732368508691312,0.002427918039753729,0.002903090013096188,0.003367577985381009,0.0037631794682686523,0.00407039429254441
Qatar,2021-01-17,147277,246,143858,188.0,246.0,0.0,997.3023836439752,1195.7954084847024,1391.1043408005949,1583.2207830141278,1772.4774517625476,1959.3714418521995,-0.014160932873066525,-0.011211833922164405,-0.008917922726305205,-0.007097513165889913,-0.005643462502278429,-0.004480790419044256
Qatar,2021-01-18,147504,248,144015,227.0,157.0,2.0,1024.84190691518,1223.4961737372525,1419.375149257653,1612.318185137362,1802.5355126778202,1990.4342976669793,0.027614015290508002,0.023165137661510068,0.020322565049856637,0.01837861303705135,0.016958219065287716,0.015853479922834927
Qatar,2021-01-19,147729,248,144218,225.0,203.0,0.0,1044.873525532144,1244.5801447810436,1441.6072707922738,1635.7784119951916,1827.2537890469507,2016.3908679002814,0.019546057281420115,0.01723255985295724,0.01566331603469928,0.014550618528085925,0.013713059296351915,0.013040656636456704
Qatar,2021-01-20,148000,248,144350,271.0,132.0,0.0,1106.8988204257153,1308.1501206508694,1506.6633749648065,1702.3061104957926,1895.225590263956,2085.7517811102534,0.059361533599946885,0.051077446588230664,0.04512748061875338,0.04067036098089583,0.03719888371524882,0.0343985455965683
Qatar,2021-01-21,148258,248,144478,258.0,128.0,0.0,1143.5190563405722,1348.1251005423915,1549.425749969834,1747.5178466838183,1942.6449691235166,2135.1766029992277,0.03308363441996698,0.03055840400919152,0.028382169312389793,0.026559110555538282,0.025020440365073338,0.023696406416426896
Qatar,2021-01-22,148521,248,144619,263.0,141.0,0.0,1177.815245072458,1386.4375837853265,1591.0792142598575,1792.0781158483414,1989.7955281097925,2184.658942699305,0.02999179466377977,0.02841908605330512,0.02688316254640455,0.02549917830543613,0.024271320666250814,0.0231748229306048
Qatar,2021-01-23,148772,248,144740,251.0,121.0,0.0,1193.2521960579666,1406.3646531544389,1614.7821836513067,1819.0683513672986,2019.707136097593,2217.1930484293757,0.013106428236594024,0.014372857171619955,0.014897416281360432,0.015060858832139038,0.015032503372954809,0.014892075414696837
Qatar,2021-01-24,149019,248,144858,247.0,118.0,0.0,1201.601756846373,1418.9705442953657,1631.099014558263,1838.6848074463865,2042.2952320867494,2242.473743586438,0.006997314411815392,0.008963458454855466,0.01010466369529861,0.0107837927389276,0.011183847195193051,0.011402117273897838
Qatar,2021-01-25,149296,248,144981,277.0,123.0,0.0,1238.2814054770986,1459.4754535794714,1675.0848696213684,1885.849206515588,2092.373539632666,2295.2263692277943,0.03052562833046424,0.028545278439320757,0.026967004866358613,0.02565116048068328,0.024520601507132863,0.0235243002475416
Qatar,2021-01-26,149595,248,145124,299.0,143.0,0.0,1289.6251243816787,1515.2295446495596,1734.7870311040301,1949.1180557011396,2158.887590784592,2364.703732305015,0.04146369207958678,0.03820145856742374,0.03564127559468466,0.03354926203376096,0.031788803429240176,0.030270375074418213
Qatar,2021-01-27,149933,248,145251,338.0,127.0,0.0,1369.700099505343,1600.6912872079665,1824.9603123748832,2043.478298738497,2257.0111918085267,2466.233359074513,0.06209166804349975,0.05640184542347493,0.051979453185942985,0.048411763854608665,0.04545100052581863,0.042935453343464484
Qatar,2021-01-28,150280,248,145414,347.0,163.0,0.0,1442.7600796042746,1680.9094060066384,1911.2516963213284,2135.043511396185,2353.232170496468,2566.610023167062,0.05334012907301133,0.05011467197937591,0.04728397837548126,0.044808507491473686,0.04263203436348073,0.04070039184378582
Qatar,2021-01-29,150621,248,145556,341.0,142.0,0.0,1495.2080636834196,1741.7578383388654,1979.215739703996,2209.1630724716615,2432.7619293301937,2650.949020850356,0.03635253346733225,0.03619970958267493,0.035559964976607183,0.034715714541577285,0.03379596787381467,0.03286007493231246
Qatar,2021-01-30,150984,248,145668,363.0,112.0,0.0,1559.1664509467355,1814.464865282388,2059.4706340319967,2296.017688412704,2525.4550482935056,2748.8541187653204,0.04277557673529109,0.04174347624171682,0.04054883594448544,0.0393156200297462,0.03810200983736745,0.036932093806752775
Qatar,2021-01-31,151335,248,145806,351.0,138.0,0.0,1598.3331607573887,1863.0540544019898,2116.2605434559973,2360.015477361116,2595.848931816449,2824.9687068887883,0.02512028769402441,0.026778798558901862,0.02757500324868345,0.02787338672144779,0.027873742425354345,0.027689569847982883
Qatar,2021-02-01,151720,249,145953,385.0,147.0,1.0,1663.666528605911,1937.545045334992,2198.9376086765687,2450.0135426909765,2692.421272725733,2927.471836199909,0.04087593841672122,0.03998326873930247,0.039067526669261055,0.038134523350877636,0.03720260440645395,0.03628469549456015
Qatar,2021-02-02,152095,249,146111,375.0,158.0,0.0,1705.9332228847286,1989.6208711124928,2259.803664579917,2518.7618498546044,2768.263353533985,3009.7246525799187,0.025405749020048995,0.026877220688563463,0.027679755743492684,0.02806037842881404,0.02816872737432785,0.02809687709473585
Qatar,2021-02-03,152491,249,146302,396.0,191.0,0.0,1760.7465783077832,2054.0173925937447,2332.974569639929,2599.916618622779,2856.678536474653,3104.752187321927,0.03213100881543607,0.032366227363328726,0.032379319587312105,0.032220104005807215,0.031938862618615005,0.03157349781500818
Qatar,2021-02-04,152898,249,146474,407.0,172.0,0.0,1815.597262646227,2118.681160494787,2406.692488262797,2681.9270412949318,2946.269810199691,3201.2769685897338,0.031151947142307845,0.03148160679369294,0.03159825211221445,0.031543481850427664,0.03136204251935193,0.031089367345310318
Qatar,2021-02-05,153296,250,146627,398.0,153.0,1.0,1850.4778101169811,2163.567633745656,2460.879275653825,2744.686161133065,3016.906497955281,3279.149271730761,0.019211610519789257,0.02118604445436545,0.02251504405124161,0.02340075582661294,0.023974955556022914,0.02432538762034464
Qatar,2021-02-06,153690,250,146759,394.0,132.0,0.0,1874.3822480935848,2196.97302812138,2503.325093417565,2795.600390991432,3075.694664849139,3345.234344557685,0.012917981423993695,0.015439958453201232,0.017248232444259992,0.018550109873891163,0.019486240933784812,0.020153115137708788
Qatar,2021-02-07,154098,250,146910,408.0,151.0,0.0,1907.5057984748678,2238.810856767817,2553.7072229293412,2854.150342117503,3141.950813199234,3418.7109101019164,0.017671715795949616,0.019043396578342087,0.020126083361787558,0.02094360528591377,0.021541848450468803,0.021964549558021185
Qatar,2021-02-08,154525,251,147033,427.0,123.0,1.0,1953.0046387798948,2292.6757139731812,2615.891905368007,2924.381549352815,3219.845167288208,3503.839819091725,0.02385253053563696,0.024059583703792242,0.024350748543262583,0.02460669509904201,0.02479171658631385,0.0249008796673218
Qatar,2021-02-09,155002,253,147191,477.0,158.0,2.0,2039.403711023916,2387.5630949776505,2719.193061744006,3035.833855683713,3339.084593145073,3630.455837182552,0.04423905121802352,0.04138717936695513,0.03948984136692246,0.03811141072052071,0.03703265829930902,0.0361363602870548
Romania,2020-03-15,131,0,9,8.0,0.0,0.0,106.4,110.5,113.42857142857143,115.625,117.33333333333331,118.7,-0.13495934959349587,-0.10162601626016264,-0.07781649245063882,-0.05995934959349593,-0.04607046070460708,-0.034959349593495885
Romania,2020-03-16,158,0,9,27.0,0.0,0.0,112.12,119.08333333333334,124.22448979591834,128.171875,131.2962962962963,133.82999999999998,0.05375939849624056,0.07767722473604842,0.09517812162648442,0.10851351351351356,0.1190025252525253,0.12746419545071586
Romania,2020-03-17,184,0,16,26.0,7.0,0.0,115.696,125.23611111111113,132.47813411078718,138.150390625,142.70781893004116,146.447,0.0318943988583662,0.05166783298343836,0.06644136215353558,0.07785261489698891,0.08691427675912866,0.09427632070537273
Romania,2020-03-18,260,0,19,76.0,3.0,0.0,168.5568,180.3634259259259,189.55268638067474,196.881591796875,202.85139460448104,207.8023,0.4568939289171621,0.44018705408302816,0.4308224346076459,0.4251251184030085,0.42144555305637255,0.4189590773453877
Romania,2020-03-19,277,0,25,17.0,6.0,0.0,151.84544000000002,167.30285493827162,179.47373118343552,189.2713928222656,197.3123507595387,204.02206999999999,-0.09914379010517516,-0.07241252443839807,-0.05317231525275179,-0.03865368471045738,-0.027305919467511486,-0.01819147333787929
Romania,2020-03-20,308,0,25,31.0,0.0,0.0,152.47635200000005,170.41904578189303,184.83462672865903,196.61246871948242,206.38875623070103,214.61986299999998,0.004154961782191213,0.018626047025743556,0.029870084662943164,0.03878597704466835,0.0460001892239561,0.051944346020996734
Romania,2020-03-21,367,0,52,59.0,27.0,0.0,180.98108160000004,201.0158714849109,217.42968005313637,231.03591012954712,242.4566722050676,252.1578767,0.1869452490573753,0.17953876905387967,0.17634711580491635,0.17508269762472928,0.17475717492114673,0.1749046578228408
Romania,2020-03-22,433,3,64,66.0,12.0,3.0,210.78486528000005,233.51322623742573,252.36829718840255,268.15642136335373,281.51704196006006,292.9420890300001,0.16467900079120756,0.1616656163140544,0.16068927262702948,0.16066987687321976,0.16110247410290102,0.16174078265467884
Romania,2020-03-23,576,7,64,143.0,0.0,4.0,311.62789222400005,337.5943551978548,359.3156833043451,377.6368686929345,393.2373706311645,406.64788012700006,0.4784168294533066,0.4457183459689946,0.42377504348774103,0.4082708397321355,0.3968510321551142,0.3881510897717244
Romania,2020-03-24,794,11,79,218.0,15.0,4.0,467.30231377920006,499.32862933154564,525.9848714037244,548.4322601063177,567.5443294499239,583.9830921143,0.4995522719234011,0.4790787276016593,0.4638516932148724,0.452274143688711,0.4432614289404604,0.4360903392190718
Romania,2020-03-25,906,17,86,112.0,7.0,6.0,485.84185102336005,528.1071911096215,562.8441754889067,591.878227593028,616.4838483999324,637.5847829028701,0.03967354044157356,0.05763451179757473,0.07007673811380499,0.07921847536519455,0.08623030204079685,0.09178637448989524
Romania,2020-03-26,1029,23,94,123.0,8.0,6.0,511.67348081868806,563.0893259246845,605.4378647047771,640.8934491438995,670.9856430221621,696.826304612583,0.053168803265748237,0.06624059547752248,0.07567581058979989,0.08281301670818353,0.08840749804506265,0.09291552009756464
Romania,2020-03-27,1292,26,115,263.0,21.0,3.0,672.3387846549505,732.2411049372372,781.9467411755232,823.781768000912,859.4316826863662,890.1436741513247,0.3139996694360525,0.3003995480375654,0.2915392094890121,0.2853646251203119,0.28084958541799976,0.27742547641943704
Romania,2020-03-28,1452,37,139,160.0,24.0,11.0,697.8710277239604,770.2009207810312,830.2400638647342,880.809047000798,923.9392734989923,961.1293067361923,0.037975264333610204,0.051840596748590866,0.0617603733684089,0.06922619705249766,0.07505842769374227,0.07974626416633934
Romania,2020-03-29,1815,43,206,363.0,67.0,6.0,921.2968221791684,1004.8341006508592,1074.6343404554864,1133.7079161256986,1184.2793542213262,1228.016376062573,0.32015341743572545,0.3046389241289087,0.2943657951811029,0.2871211075613205,0.2817718525335724,0.2776807110717259
Romania,2020-03-30,2109,65,209,294.0,3.0,22.0,1031.0374577433347,1131.3617505423829,1215.1151489618455,1285.994426609986,1346.6927593078456,1399.2147384563157,0.1191153957359734,0.12591894503736278,0.13072428752538845,0.13432605375528062,0.13714112680222112,0.1394104881098257
Romania,2020-03-31,2245,82,220,136.0,11.0,17.0,960.8299661946678,1078.801458785319,1177.527270538725,1261.2451232837375,1333.0602304958627,1395.2932646106842,-0.06809402609128512,-0.046457547050592685,-0.030933593787580094,-0.019245264842624562,-0.010122968819546885,-0.0028026247421877315
Romania,2020-04-01,2460,92,252,215.0,32.0,10.0,983.6639729557344,1114.0012156544326,1224.3090890331928,1318.5894828732705,1399.942427107433,1470.7639381496158,0.02376487782900827,0.03262857737395608,0.03972886205265125,0.04546646685160849,0.05017192402978843,0.05408947025913546
Romania,2020-04-02,2738,115,267,278.0,15.0,23.0,1064.9311783645876,1206.334346378694,1327.4077905998795,1431.7657975141117,1522.393268539941,1601.687544334654,0.08261683628064563,0.08288422797637529,0.08420970038546494,0.08583134941606274,0.08746848374723215,0.08901741658811324
Romania,2020-04-03,3183,133,283,445.0,16.0,18.0,1296.9449426916701,1450.2786219822449,1582.7781062284682,1697.7950728248475,1798.2384609243916,1886.5187899011887,0.2178673787008336,0.20221945626919255,0.19238271572384116,0.18580502186365025,0.18119181034543172,0.17783196639944787
Romania,2020-04-04,3613,146,329,430.0,46.0,13.0,1467.5559541533362,1638.5655183185377,1786.6669481958302,1915.5706887217416,2028.434187488348,2127.8669109110697,0.13154838408759373,0.129828085088189,0.12881707244055796,0.12826967128285505,0.12801179129803694,0.1279330597192314
Romania,2020-04-05,3864,151,374,251.0,45.0,5.0,1425.044763322669,1616.4712652654482,1782.4288127392829,1927.124352631524,2054.052611100754,2166.0802198199626,-0.02896733900356985,-0.013483899670830413,-0.002372090366828949,0.006031447431204873,0.012629654819675151,0.017958505164466176
Romania,2020-04-06,4057,176,406,193.0,32.0,25.0,1333.0358106581352,1540.0593877212066,1720.7961252050998,1879.2338085525837,2018.82454320067,2142.4721978379666,-0.06456565788853086,-0.0472707923649317,-0.034577923726145536,-0.024850780393878117,-0.0171505187889055,-0.010898960142832648
Romania,2020-04-07,4417,197,460,360.0,54.0,21.0,1426.428648526508,1643.3828231010054,1834.9681073186568,2004.3295824835104,2154.5107050672627,2288.2249780541697,0.07006026178866409,0.06709055261348351,0.06634834913982003,0.066567434750058,0.06721047766314238,0.06803018511198733
Romania,2020-04-08,4761,220,528,344.0,68.0,23.0,1485.1429188212064,1713.485685917505,1916.8298062731349,2097.7883846730715,2259.120626726455,2403.402480248753,0.0411617295792186,0.04265765823462697,0.044612055450979016,0.046628460212496,0.048553911295570414,0.05033486798685605
Romania,2020-04-09,5202,248,647,441.0,119.0,28.0,1629.1143350569653,1868.9047382645874,2083.9969768055444,2276.564836588937,2449.107223756849,2604.062232223878,0.0969411188722713,0.09070344364380367,0.08721023117719051,0.0852213946945497,0.08409758858502857,0.08348986639739042
Romania,2020-04-10,5467,270,729,265.0,82.0,22.0,1568.2914680455724,1822.4206152204893,2051.283122976181,2256.9942320153204,2441.9841988949765,2608.65600900149,-0.0373349283733766,-0.024872387603480428,-0.015697649369678438,-0.008596550495324484,-0.0029084169091403433,0.0017640810272376852
Romania,2020-04-11,5990,291,758,523.0,29.0,21.0,1777.6331744364581,2041.6838460170745,2281.242676836727,2497.869953013405,2693.652621239979,2870.7904081013407,0.1334839286295233,0.12031428363207852,0.1121052239375422,0.10672411899918832,0.10305898885786613,0.10048638003451747
Romania,2020-04-12,6300,316,852,310.0,94.0,25.0,1732.1065395491667,2011.4032050142291,2265.3508658600517,2495.63620888673,2704.357885546648,2893.7113672912074,-0.02561081529192566,-0.01483120957337114,-0.00696629566772411,-0.0008942595766368023,0.003974255708496299,0.007984198054021395
Romania,2020-04-13,6633,331,914,333.0,62.0,15.0,1718.685231639333,2009.1693375118573,2274.72931359433,2516.6816827758885,2736.873676041465,2937.3402305620866,-0.007748546410618838,-0.0011106015426457503,0.004139953715610378,0.008432909337593886,0.01202347909224466,0.015077130277758144
Romania,2020-04-14,6879,351,1051,246.0,137.0,20.0,1620.9481853114667,1920.3077812598813,2195.7679830808547,2448.0964724289024,2678.7766009257466,2889.6062075058785,-0.05686733354579542,-0.04422800736249632,-0.034712407336373374,-0.027252238857373826,-0.021227532576420627,-0.016250764061837786
Romania,2020-04-15,7216,372,1217,337.0,166.0,21.0,1633.7585482491736,1937.2564843832345,2219.086842640733,2479.08441337529,2718.1347563784407,2937.6455867552904,0.007903005817083029,0.008826034705870622,0.01061991054590372,0.012657973774882423,0.014692585951024297,0.01662488789116945
Romania,2020-04-16,7707,392,1357,491.0,140.0,20.0,1798.0068385993386,2105.380403652696,2393.0744365492,2660.1988617033785,2907.119783447503,3134.8810280797616,0.1005340051785395,0.08678454330892937,0.07840504056227915,0.07305699126295595,0.06952746791732277,0.06714065243735656
Romania,2020-04-17,8067,411,1508,360.0,151.0,19.0,1798.405470879471,2114.4836697105793,2411.2066598993138,2687.6740039904557,2944.1064741755577,3181.3929252717853,0.0002217078776201032,0.0043238105769818356,0.007576957520912364,0.010328228721023123,0.012722795578857582,0.014836893896580829
Romania,2020-04-18,8418,421,1730,351.0,222.0,10.0,1789.724376703577,2113.069724758816,2417.748565627984,2702.714753491649,2967.9835326004963,3214.253632744607,-0.004827106187376472,-0.0006686951391574603,0.002713125273527073,0.005596195624492317,0.008110120552492717,0.010329031416329792
Romania,2020-04-19,8746,451,1892,328.0,162.0,30.0,1759.7795013628615,2088.8914372990134,2400.3559133954145,2692.875409305193,2966.207584533774,3220.828269470146,-0.016731556953964888,-0.011442257288770795,-0.007193739034667356,-0.0036405411165736368,-0.000598368571528396,0.0020454629524444545
Romania,2020-04-20,8936,478,2017,190.0,125.0,27.0,1597.8236010902897,1930.7428644158447,2247.4479257674984,2546.265983142044,2826.6289640300206,3088.7454425231317,-0.09203192794730564,-0.07570933082461129,-0.06370221464850212,-0.054443449428273734,-0.047056255007753234,-0.04100896288045286
Romania,2020-04-21,9242,498,2153,306.0,136.0,20.0,1584.2588808722314,1914.952387013204,2232.3839363721413,2533.9827352492885,2818.5590791377967,3085.8708982708185,-0.008489497970114999,-0.008178446593621547,-0.0067027089805483655,-0.004824023874205774,-0.002854950187986205,-0.0009306510704115699
Romania,2020-04-22,9710,524,2406,468.0,253.0,26.0,1735.4071046977856,2063.7936558443366,2381.4719454618357,2685.234893343128,2973.385848122485,3245.283808443737,0.09540626576278832,0.07772583268416611,0.06678421514355559,0.0596894982707763,0.05493117746960663,0.05165896935683412
Romania,2020-04-23,10096,545,2478,386.0,72.0,21.0,1774.3256837582285,2105.828046536947,2427.261667538717,2735.580531675237,3029.0096427755425,3306.755427599363,0.022426195533652882,0.02036753556906024,0.019227487505842026,0.018749063054751547,0.018707223849935284,0.01894183152662543
Romania,2020-04-24,10417,567,2817,321.0,339.0,22.0,1740.4605470065826,2075.856705447456,2401.510000747472,2714.632965215832,3013.4530158004827,3297.079884839426,-0.01908620106310777,-0.014232568104874057,-0.01060934926614554,-0.007657448288161617,-0.005135878986771814,-0.002925992856677828
Romania,2020-04-25,10635,601,2890,218.0,73.0,34.0,1610.3684376052663,1947.88058787288,2276.437143497833,2593.303844563853,2896.6249029337623,3185.371896355484,-0.07474579623483102,-0.06164978403313748,-0.05208092292378952,-0.04469448437657664,-0.03876885163105381,-0.033880886234390784
Romania,2020-04-26,11036,619,3054,401.0,164.0,18.0,1689.2947500842129,2024.2338232273999,2352.231837283857,2670.140863993372,2975.777691496677,3267.834706719936,0.04901133842160732,0.03919810887273068,0.033295315885402584,0.029629007642350214,0.027325867592572276,0.02588796945775806
Romania,2020-04-27,11339,641,3141,303.0,87.0,22.0,1654.4358000673706,1989.8615193561666,2319.1987176718776,2639.3732559942,2948.135725774824,3244.051236047942,-0.020635208873469143,-0.016980401906549814,-0.014043309459718543,-0.011522840766219566,-0.009288988824951659,-0.0072780519232156235
Romania,2020-04-28,11616,663,3404,277.0,263.0,22.0,1600.5486400538964,1935.2179327968054,2264.8846151473235,2586.451598994925,2897.5650895776207,3196.646112443148,-0.03257132129955098,-0.027460999686571785,-0.023419339667054118,-0.020050842327467792,-0.017153428777066267,-0.014612939240301603
Romania,2020-04-29,11978,693,3569,362.0,165.0,30.0,1642.4389120431174,1974.6816106640051,2303.329670126277,2625.1451491205594,2937.613412957885,3238.981501198833,0.02617244546083275,0.020392368837842238,0.01697439892603669,0.014960090550571348,0.01382137144194484,0.013243689562911777
Romania,2020-04-30,12240,717,4017,262.0,448.0,24.0,1575.951129634494,1907.5680088866711,2236.282574393952,2559.002005480489,2873.211922629231,3177.0833510789503,-0.040481129569632346,-0.03398704956530507,-0.029108770924940908,-0.025195994843267292,-0.021923065180931456,-0.019110374695555654
Romania,2020-05-01,12567,744,4328,327.0,311.0,27.0,1587.7609037075956,1916.6400074055593,2243.813635194816,2566.1267547954285,2880.9661534482048,3186.3750159710553,0.007493743842069689,0.004755792966030682,0.003367669581249233,0.0027841905944896443,0.002698802256075217,0.002924589589048621
Romania,2020-05-02,12732,771,4547,165.0,219.0,27.0,1435.2087229660763,1762.200006171299,2088.268830166985,2410.360910446,2725.8588030650712,3032.73751437395,-0.0960800712407598,-0.0805785127293237,-0.06932162394775987,-0.060700760030011014,-0.05383865763139462,-0.04821701803052958
Romania,2020-05-03,13163,790,4869,431.0,322.0,19.0,1579.1669783728614,1899.5000051427494,2220.944711571701,2540.06579664025,2853.985602724508,3160.463762936555,0.10030475226577028,0.07791397031586644,0.06353390879952348,0.05381139630672571,0.047004195344001465,0.04211582702335237
Romania,2020-05-04,13512,818,5269,349.0,400.0,28.0,1612.3335826982889,1931.9166709522915,2252.666895632887,2571.557572060219,2885.876091310673,3193.4173866428996,0.02100259489949696,0.01706589403620762,0.014283193947109309,0.012398015618974469,0.011174018732162505,0.0104268316861591
Romania,2020-05-05,13837,841,5454,325.0,185.0,23.0,1614.8668661586316,1934.9305591269092,2255.8573391139034,2575.1128755526915,2890.2231922761544,3199.0756479786096,0.0015711906565283318,0.0015600508137509905,0.001416296163095021,0.001382548666652772,0.0015063366644776366,0.00177185148404857
Romania,2020-05-06,14107,864,5788,270.0,334.0,23.0,1561.8934929269053,1882.4421326057582,2203.5920049547744,2523.223766108605,2839.0872820232485,3149.168083180749,-0.032803554486034336,-0.02712677531168639,-0.023168723151464343,-0.02015022717516779,-0.017692720198759115,-0.01560062039464294
Romania,2020-05-07,14499,888,6144,392.0,356.0,24.0,1641.5147943415243,1960.7017771714652,2280.7931471040924,2599.8207953450296,2915.63313957622,3226.251274862674,0.05097742053167331,0.04157346630218939,0.0350342268331576,0.03035681189487005,0.02696143159727815,0.02447731897627681
Romania,2020-05-08,14811,923,6423,312.0,279.0,35.0,1625.2118354732197,1945.9181476428878,2266.965554660651,2586.843195926901,2903.673901845529,3215.626147376406,-0.009931655154435948,-0.00753996844431104,-0.006062624513318182,-0.004991728445808641,-0.0041017635478067796,-0.003293335385576745
Romania,2020-05-09,15131,939,6912,320.0,489.0,16.0,1620.1694683785754,1941.598456369073,2263.1133325662718,2583.4877964360385,2901.0434683071367,3214.063532638766,-0.003102590680540862,-0.0022198730604608974,-0.0016992856757169774,-0.0012971020029918234,-0.0009058983988250445,-0.0004859441570704837
Romania,2020-05-10,15362,961,7051,231.0,139.0,22.0,1527.1355747028604,1848.9987136408945,2170.811427913948,2491.5518218815337,2809.7053051618987,3123.657179374889,-0.05742232247396994,-0.04769253005142315,-0.04078536559530499,-0.035585991418783484,-0.031484589646130545,-0.02812836533746188
Romania,2020-05-11,15588,982,7245,226.0,194.0,21.0,1447.7084597622886,1766.832261367412,2086.6955096405272,2406.107844146342,2723.515826810577,3037.2914614374004,-0.05201051973137771,-0.04443835015530484,-0.03874860671534819,-0.034293478058452516,-0.030675629288586807,-0.02764891054874741
Romania,2020-05-12,15778,1002,7685,190.0,440.0,20.0,1348.1667678098308,1662.3602178061767,1978.596151120452,2295.344363628049,2610.902957164957,2923.5623152936605,-0.06875810615129119,-0.059129576613221276,-0.051804088339988515,-0.0460342959222555,-0.04134834412822097,-0.037444264927382835
Romania,2020-05-13,16002,1036,7961,224.0,276.0,34.0,1302.5334142478646,1609.3001815051473,1919.9395581032447,2232.4263181745428,2544.802628591073,2855.2060837642944,-0.03384844861300052,-0.031918495000471614,-0.029645561063075362,-0.027411157319356283,-0.02531703769092175,-0.023381144014541052
Romania,2020-05-14,16247,1053,9053,245.0,1092.0,17.0,1287.026731398292,1586.0834845876227,1890.6624783742093,2198.373028402725,2507.0467809698425,2814.685475387865,-0.011905017314682076,-0.014426579443873822,-0.015248959065127243,-0.01525393671208064,-0.014836454189822048,-0.014191833159379885
Romania,2020-05-15,16437,1070,9370,190.0,317.0,17.0,1219.6213851186335,1511.7362371563522,1810.567838606465,2113.576399852385,2418.486027528749,2723.216927849079,-0.052372918631166,-0.046874737776240405,-0.04236326720601025,-0.03857244764868295,-0.03532473111923118,-0.03249689826398172
Romania,2020-05-16,16704,1094,9574,267.0,204.0,24.0,1242.697108094907,1526.7801976302935,1818.915290234113,2116.3793498708364,2416.7653578033323,2717.895235064171,0.01892039878755369,0.009951445301225048,0.0046104053378484,0.001326164513687722,-0.0007114656466197244,-0.001954193487300082
Romania,2020-05-17,16871,1107,9890,167.0,316.0,13.0,1161.1576864759254,1439.316831358578,1726.0702487720969,2018.8319311369821,2315.235873602962,2613.1057115577537,-0.06561487999596605,-0.057286154488686014,-0.05104418108996489,-0.04609165116821234,-0.042010484746708536,-0.03855539468722125
Romania,2020-05-18,17036,1120,9930,165.0,40.0,13.0,1093.9261491807406,1364.430692798815,1644.4887846617976,1931.4779397448592,2222.9874432026327,2516.795140401978,-0.057900436846980215,-0.05202894660036561,-0.04726427801437138,-0.043269570906244725,-0.03984407439954385,-0.03685674510977277
Romania,2020-05-19,17191,1137,10166,155.0,236.0,17.0,1030.1409193445925,1292.0255773323458,1564.561815424398,1845.043197276752,2130.98883840234,2420.1156263617804,-0.058308533792631234,-0.05306617320220697,-0.048602927537652496,-0.0447505719270731,-0.041385121216767407,-0.038413739953723984
Romania,2020-05-20,17387,1147,10356,196.0,190.0,10.0,1020.112735475674,1272.6879811102885,1537.0529846494842,1810.4127976171578,2090.21230080208,2374.1040637256024,-0.009734768982188058,-0.014966883443580103,-0.01758245056457031,-0.018769424862630668,-0.019135031054799526,-0.019012134021608063
Romania,2020-05-21,17585,1156,10581,198.0,225.0,9.0,1014.0901883805392,1258.573317591907,1515.4739868424151,1782.1111979150132,2055.9664896018485,2334.693657353042,-0.005903805418453589,-0.011090435148187527,-0.014039202306347365,-0.015632677663014242,-0.016383891333473732,-0.016600117482093446
Romania,2020-05-22,17712,1166,10777,127.0,196.0,10.0,938.2721507044316,1175.8110979932558,1425.9777030077844,1686.3472981756365,1954.5257685349766,2228.224291617738,-0.07476459051160544,-0.06575875909796369,-0.059054978582048674,-0.05373620897024611,-0.0493396762933217,-0.04560314172267621
